,,,,,
711,91,9.1e-05,2844,75,8
,,,,,
914,118,0.000118,3656,75,8
,,,,,
721,91,9.1e-05,2884,75,8
,,,,,
638,79,7.9e-05,2552,75,8
,,,,,
773,118,0.000118,3092,75,8
,,,,,
652,80,8e-05,2608,75,8
,,,,,
335,42,4.2e-05,1340,75,8
,,,,,
13,2,2e-06,52,75,8
,,,,,
12,2,2e-06,48,75,8
,,,,,
469,59,5.9e-05,1876,75,8
,,,,,
435,45,4.5e-05,1740,75,8
,,,,,
735,81,8.1e-05,2940,75,8
,,,,,
208,23,2.3e-05,832,75,8
,,,,,
40,4,4e-06,160,75,8
,,,,,
847,101,0.000101,3388,75,8
,,,,,
594,70,7e-05,2376,75,8
,,,,,
347,39,3.9e-05,1388,75,8
,,,,,
218,23,2.3e-05,872,75,8
,,,,,
359,44,4.4e-05,1436,75,8
,,,,,
863,104,0.000104,3452,75,8
,,,,,
405,52,5.2e-05,1620,75,8
,,,,,
860,105,0.000105,3440,75,8
,,,,,
87,8,8e-06,348,75,8
,,,,,
616,73,7.3e-05,2464,75,8
,,,,,
517,63,6.3e-05,2068,75,8
,,,,,
517,60,6e-05,2068,75,8
,,,,,
679,76,7.6e-05,2716,75,8
,,,,,
85,9,9e-06,340,75,8
,,,,,
313,39,3.9e-05,1252,75,8
,,,,,
766,88,8.8e-05,3064,75,8
,,,,,
425,47,4.7e-05,1700,75,8
,,,,,
399,43,4.3e-05,1596,75,8
,,,,,
786,89,8.9e-05,3144,75,8
,,,,,
87,9,9e-06,348,75,8
,,,,,
291,33,3.3e-05,1164,75,8
,,,,,
227,27,2.7e-05,908,75,8
,,,,,
911,107,0.000107,3644,75,8
,,,,,
261,26,2.6e-05,1044,75,8
,,,,,
140,16,1.6e-05,560,75,8
,,,,,
314,34,3.4e-05,1256,75,8
,,,,,
648,81,8.1e-05,2592,75,8
,,,,,
814,105,0.000105,3256,75,8
,,,,,
303,37,3.7e-05,1212,75,8
,,,,,
301,33,3.3e-05,1204,75,8
,,,,,
918,111,0.000111,3672,75,8
,,,,,
21,4,4e-06,84,75,8
,,,,,
841,109,0.000109,3364,75,8
,,,,,
409,55,5.5e-05,1636,75,8
,,,,,
94,14,1.4e-05,376,75,8
,,,,,
344,40,4e-05,1376,75,8
,,,,,
620,78,7.8e-05,2480,75,8
,,,,,
1002,162,0.000162,4008,75,8
,,,,,
669,76,7.6e-05,2676,75,8
,,,,,
381,45,4.5e-05,1524,75,8
,,,,,
452,62,6.2e-05,1808,75,8
,,,,,
203,21,2.1e-05,812,75,8
,,,,,
180,19,1.9e-05,720,75,8
,,,,,
214,30,3e-05,856,75,8
,,,,,
333,37,3.7e-05,1332,75,8
,,,,,
621,77,7.7e-05,2484,75,8
,,,,,
945,111,0.000111,3780,75,8
,,,,,
653,81,8.1e-05,2612,75,8
,,,,,
828,120,0.00012,3312,75,8
,,,,,
303,33,3.3e-05,1212,75,8
,,,,,
479,72,7.2e-05,1916,75,8
,,,,,
253,29,2.9e-05,1012,75,8
,,,,,
885,110,0.00011,3540,75,8
,,,,,
790,93,9.3e-05,3160,75,8
,,,,,
345,40,4e-05,1380,75,8
,,,,,
626,76,7.6e-05,2504,75,8
,,,,,
102,12,1.2e-05,408,75,8
,,,,,
607,72,7.2e-05,2428,75,8
,,,,,
851,114,0.000114,3404,75,8
,,,,,
810,107,0.000107,3240,75,8
,,,,,
519,56,5.6e-05,2076,75,8
,,,,,
169,18,1.8e-05,676,75,8
,,,,,
402,54,5.4e-05,1608,75,8
,,,,,
791,99,9.9e-05,3164,75,8
,,,,,
220,23,2.3e-05,880,75,8
,,,,,
976,145,0.000145,3904,75,8
,,,,,
863,115,0.000115,3452,75,8
,,,,,
361,94,9.4e-05,1444,75,8
,,,,,
791,96,9.6e-05,3164,75,8
,,,,,
152,20,2e-05,608,75,8
,,,,,
490,56,5.6e-05,1960,75,8
,,,,,
245,32,3.2e-05,980,75,8
,,,,,
894,109,0.000109,3576,75,8
,,,,,
422,46,4.6e-05,1688,75,8
,,,,,
417,45,4.5e-05,1668,75,8
,,,,,
378,41,4.1e-05,1512,75,8
,,,,,
977,146,0.000146,3908,75,8
,,,,,
848,100,0.0001,3392,75,8
,,,,,
85,10,1e-05,340,75,8
,,,,,
416,52,5.2e-05,1664,75,8
,,,,,
733,86,8.6e-05,2932,75,8
,,,,,
713,112,0.000112,2852,75,8
,,,,,
129,16,1.6e-05,516,75,8
,,,,,
568,83,8.3e-05,2272,75,8
,,,,,
766,116,0.000116,3064,75,8
,,,,,
248,26,2.6e-05,992,75,8
,,,,,
300,33,3.3e-05,1200,75,8
,,,,,
513,71,7.1e-05,2052,75,8
,,,,,
155,20,2e-05,620,75,8
,,,,,
982,120,0.00012,3928,75,8
,,,,,
868,144,0.000144,3472,75,8
,,,,,
289,31,3.1e-05,1156,75,8
,,,,,
329,38,3.8e-05,1316,75,8
,,,,,
237,25,2.5e-05,948,75,8
,,,,,
618,70,7e-05,2472,75,8
,,,,,
461,67,6.7e-05,1844,75,8
,,,,,
741,120,0.00012,2964,75,8
,,,,,
319,37,3.7e-05,1276,75,8
,,,,,
313,35,3.5e-05,1252,75,8
,,,,,
334,38,3.8e-05,1336,75,8
,,,,,
848,108,0.000108,3392,75,8
,,,,,
578,66,6.6e-05,2312,75,8
,,,,,
915,118,0.000118,3660,75,8
,,,,,
530,60,6e-05,2120,75,8
,,,,,
350,37,3.7e-05,1400,75,8
,,,,,
399,42,4.2e-05,1596,75,8
,,,,,
940,132,0.000132,3760,75,8
,,,,,
782,122,0.000122,3128,75,8
,,,,,
288,31,3.1e-05,1152,75,8
,,,,,
93,10,1e-05,372,75,8
,,,,,
255,26,2.6e-05,1020,75,8
,,,,,
720,84,8.4e-05,2880,75,8
,,,,,
117,12,1.2e-05,468,75,8
,,,,,
379,40,4e-05,1516,75,8
,,,,,
443,50,5e-05,1772,75,8
,,,,,
561,67,6.7e-05,2244,75,8
,,,,,
817,98,9.8e-05,3268,75,8
,,,,,
879,119,0.000119,3516,75,8
,,,,,
509,56,5.6e-05,2036,75,8
,,,,,
913,111,0.000111,3652,75,8
,,,,,
793,107,0.000107,3172,75,8
,,,,,
217,23,2.3e-05,868,75,8
,,,,,
725,87,8.7e-05,2900,75,8
,,,,,
806,97,9.7e-05,3224,75,8
,,,,,
157,17,1.7e-05,628,75,8
,,,,,
999,119,0.000119,3996,75,8
,,,,,
179,21,2.1e-05,716,75,8
,,,,,
700,83,8.3e-05,2800,75,8
,,,,,
161,15,1.5e-05,644,75,8
,,,,,
477,63,6.3e-05,1908,75,8
,,,,,
472,56,5.6e-05,1888,75,8
,,,,,
922,121,0.000121,3688,75,8
,,,,,
875,128,0.000128,3500,75,8
,,,,,
772,88,8.8e-05,3088,75,8
,,,,,
832,97,9.7e-05,3328,75,8
,,,,,
274,30,3e-05,1096,75,8
,,,,,
886,104,0.000104,3544,75,8
,,,,,
30,3,3e-06,120,75,8
,,,,,
171,22,2.2e-05,684,75,8
,,,,,
69,7,7e-06,276,75,8
,,,,,
700,79,7.9e-05,2800,75,8
,,,,,
355,44,4.4e-05,1420,75,8
,,,,,
510,62,6.2e-05,2040,75,8
,,,,,
667,79,7.9e-05,2668,75,8
,,,,,
51,5,5e-06,204,75,8
,,,,,
587,76,7.6e-05,2348,75,8
,,,,,
734,90,9e-05,2936,75,8
,,,,,
246,30,3e-05,984,75,8
,,,,,
83,10,1e-05,332,75,8
,,,,,
28,4,4e-06,112,75,8
,,,,,
30,5,5e-06,120,75,8
,,,,,
245,33,3.3e-05,980,75,8
,,,,,
115,13,1.3e-05,460,75,8
,,,,,
416,45,4.5e-05,1664,75,8
,,,,,
929,119,0.000119,3716,75,8
,,,,,
675,91,9.1e-05,2700,75,8
,,,,,
662,94,9.4e-05,2648,75,8
,,,,,
462,52,5.2e-05,1848,75,8
,,,,,
815,97,9.7e-05,3260,75,8
,,,,,
322,35,3.5e-05,1288,75,8
,,,,,
174,20,2e-05,696,75,8
,,,,,
147,15,1.5e-05,588,75,8
,,,,,
103,11,1.1e-05,412,75,8
,,,,,
541,68,6.8e-05,2164,75,8
,,,,,
679,82,8.2e-05,2716,75,8
,,,,,
214,24,2.4e-05,856,75,8
,,,,,
529,83,8.3e-05,2116,75,8
,,,,,
916,120,0.00012,3664,75,8
,,,,,
906,134,0.000134,3624,75,8
,,,,,
640,73,7.3e-05,2560,75,8
,,,,,
202,26,2.6e-05,808,75,8
,,,,,
445,47,4.7e-05,1780,75,8
,,,,,
932,119,0.000119,3728,75,8
,,,,,
596,86,8.6e-05,2384,75,8
,,,,,
196,22,2.2e-05,784,75,8
,,,,,
888,110,0.00011,3552,75,8
,,,,,
800,118,0.000118,3200,75,8
,,,,,
740,89,8.9e-05,2960,75,8
,,,,,
44,5,5e-06,176,75,8
,,,,,
470,60,6e-05,1880,75,8
,,,,,
556,94,9.4e-05,2224,75,8
,,,,,
154,15,1.5e-05,616,75,8
,,,,,
533,60,6e-05,2132,75,8
,,,,,
422,51,5.1e-05,1688,75,8
,,,,,
470,55,5.5e-05,1880,75,8
,,,,,
500,72,7.2e-05,2000,75,8
,,,,,
847,102,0.000102,3388,75,8
,,,,,
295,35,3.5e-05,1180,75,8
,,,,,
121,13,1.3e-05,484,75,8
,,,,,
981,131,0.000131,3924,75,8
,,,,,
354,39,3.9e-05,1416,75,8
,,,,,
474,53,5.3e-05,1896,75,8
,,,,,
167,20,2e-05,668,75,8
,,,,,
172,19,1.9e-05,688,75,8
,,,,,
870,118,0.000118,3480,75,8
,,,,,
847,98,9.8e-05,3388,75,8
,,,,,
241,25,2.5e-05,964,75,8
,,,,,
505,58,5.8e-05,2020,75,8
,,,,,
845,112,0.000112,3380,75,8
,,,,,
538,62,6.2e-05,2152,75,8
,,,,,
603,90,9e-05,2412,75,8
,,,,,
472,63,6.3e-05,1888,75,8
,,,,,
564,67,6.7e-05,2256,75,8
,,,,,
1008,124,0.000124,4032,75,8
,,,,,
18,2,2e-06,72,75,8
,,,,,
589,88,8.8e-05,2356,75,8
,,,,,
22,4,4e-06,88,75,8
,,,,,
841,109,0.000109,3364,75,8
,,,,,
115,14,1.4e-05,460,75,8
,,,,,
203,21,2.1e-05,812,75,8
,,,,,
795,114,0.000114,3180,75,8
,,,,,
910,111,0.000111,3640,75,8
,,,,,
809,104,0.000104,3236,75,8
,,,,,
40,5,5e-06,160,75,8
,,,,,
355,41,4.1e-05,1420,75,8
,,,,,
344,38,3.8e-05,1376,75,8
,,,,,
19,3,3e-06,76,75,8
,,,,,
781,109,0.000109,3124,75,8
,,,,,
248,29,2.9e-05,992,75,8
,,,,,
161,17,1.7e-05,644,75,8
,,,,,
413,44,4.4e-05,1652,75,8
,,,,,
938,139,0.000139,3752,75,8
,,,,,
561,65,6.5e-05,2244,75,8
,,,,,
537,87,8.7e-05,2148,75,8
,,,,,
71,8,8e-06,284,75,8
,,,,,
524,61,6.1e-05,2096,75,8
,,,,,
752,159,0.000159,3008,75,8
,,,,,
58,8,8e-06,232,75,8
,,,,,
979,151,0.000151,3916,75,8
,,,,,
746,118,0.000118,2984,75,8
,,,,,
577,84,8.4e-05,2308,75,8
,,,,,
166,30,3e-05,664,75,8
,,,,,
297,34,3.4e-05,1188,75,8
,,,,,
75,10,1e-05,300,75,8
,,,,,
841,125,0.000125,3364,75,8
,,,,,
512,77,7.7e-05,2048,75,8
,,,,,
463,63,6.3e-05,1852,75,8
,,,,,
319,43,4.3e-05,1276,75,8
,,,,,
936,118,0.000118,3744,75,8
,,,,,
270,29,2.9e-05,1080,75,8
,,,,,
225,35,3.5e-05,900,75,8
,,,,,
774,91,9.1e-05,3096,75,8
,,,,,
184,20,2e-05,736,75,8
,,,,,
494,55,5.5e-05,1976,75,8
,,,,,
529,81,8.1e-05,2116,75,8
,,,,,
689,86,8.6e-05,2756,75,8
,,,,,
670,88,8.8e-05,2680,75,8
,,,,,
769,237,0.000237,3076,75,8
,,,,,
902,117,0.000117,3608,75,8
,,,,,
320,38,3.8e-05,1280,75,8
,,,,,
989,120,0.00012,3956,75,8
,,,,,
414,47,4.7e-05,1656,75,8
,,,,,
671,76,7.6e-05,2684,75,8
,,,,,
440,49,4.9e-05,1760,75,8
,,,,,
97,11,1.1e-05,388,75,8
,,,,,
258,27,2.7e-05,1032,75,8
,,,,,
592,65,6.5e-05,2368,75,8
,,,,,
727,106,0.000106,2908,75,8
,,,,,
947,115,0.000115,3788,75,8
,,,,,
636,72,7.2e-05,2544,75,8
,,,,,
620,68,6.8e-05,2480,75,8
,,,,,
442,50,5e-05,1768,75,8
,,,,,
986,133,0.000133,3944,75,8
,,,,,
626,73,7.3e-05,2504,75,8
,,,,,
944,114,0.000114,3776,75,8
,,,,,
230,27,2.7e-05,920,75,8
,,,,,
882,103,0.000103,3528,75,8
,,,,,
65,6,6e-06,260,75,8
,,,,,
725,85,8.5e-05,2900,75,8
,,,,,
813,92,9.2e-05,3252,75,8
,,,,,
45,5,5e-06,180,75,8
,,,,,
341,38,3.8e-05,1364,75,8
,,,,,
773,96,9.6e-05,3092,75,8
,,,,,
818,101,0.000101,3272,75,8
,,,,,
285,30,3e-05,1140,75,8
,,,,,
111,11,1.1e-05,444,75,8
,,,,,
381,43,4.3e-05,1524,75,8
,,,,,
230,24,2.4e-05,920,75,8
,,,,,
418,61,6.1e-05,1672,75,8
,,,,,
311,33,3.3e-05,1244,75,8
,,,,,
519,61,6.1e-05,2076,75,8
,,,,,
351,39,3.9e-05,1404,75,8
,,,,,
525,61,6.1e-05,2100,75,8
,,,,,
471,53,5.3e-05,1884,75,8
,,,,,
1004,128,0.000128,4016,75,8
,,,,,
768,116,0.000116,3072,75,8
,,,,,
280,30,3e-05,1120,75,8
,,,,,
733,127,0.000127,2932,75,8
,,,,,
19,3,3e-06,76,75,8
,,,,,
257,26,2.6e-05,1028,75,8
,,,,,
116,13,1.3e-05,464,75,8
,,,,,
723,87,8.7e-05,2892,75,8
,,,,,
882,106,0.000106,3528,75,8
,,,,,
129,14,1.4e-05,516,75,8
,,,,,
448,54,5.4e-05,1792,75,8
,,,,,
256,28,2.8e-05,1024,75,8
,,,,,
604,73,7.3e-05,2416,75,8
,,,,,
951,113,0.000113,3804,75,8
,,,,,
491,56,5.6e-05,1964,75,8
,,,,,
162,17,1.7e-05,648,75,8
,,,,,
391,46,4.6e-05,1564,75,8
,,,,,
715,110,0.00011,2860,75,8
,,,,,
32,5,5e-06,128,75,8
,,,,,
392,55,5.5e-05,1568,75,8
,,,,,
548,65,6.5e-05,2192,75,8
,,,,,
724,84,8.4e-05,2896,75,8
,,,,,
948,115,0.000115,3792,75,8
,,,,,
250,34,3.4e-05,1000,75,8
,,,,,
230,24,2.4e-05,920,75,8
,,,,,
60,7,7e-06,240,75,8
,,,,,
249,41,4.1e-05,996,75,8
,,,,,
122,20,2e-05,488,75,8
,,,,,
150,15,1.5e-05,600,75,8
,,,,,
252,28,2.8e-05,1008,75,8
,,,,,
557,69,6.9e-05,2228,75,8
,,,,,
306,39,3.9e-05,1224,75,8
,,,,,
25,4,4e-06,100,75,8
,,,,,
794,110,0.00011,3176,75,8
,,,,,
700,85,8.5e-05,2800,75,8
,,,,,
935,110,0.00011,3740,75,8
,,,,,
270,33,3.3e-05,1080,75,8
,,,,,
359,36,3.6e-05,1436,75,8
,,,,,
679,80,8e-05,2716,75,8
,,,,,
804,92,9.2e-05,3216,75,8
,,,,,
732,125,0.000125,2928,75,8
,,,,,
531,62,6.2e-05,2124,75,8
,,,,,
440,48,4.8e-05,1760,75,8
,,,,,
495,60,6e-05,1980,75,8
,,,,,
698,101,0.000101,2792,75,8
,,,,,
890,114,0.000114,3560,75,8
,,,,,
710,83,8.3e-05,2840,75,8
,,,,,
586,68,6.8e-05,2344,75,8
,,,,,
199,23,2.3e-05,796,75,8
,,,,,
510,72,7.2e-05,2040,75,8
,,,,,
409,50,5e-05,1636,75,8
,,,,,
462,64,6.4e-05,1848,75,8
,,,,,
471,53,5.3e-05,1884,75,8
,,,,,
684,78,7.8e-05,2736,75,8
,,,,,
683,79,7.9e-05,2732,75,8
,,,,,
765,91,9.1e-05,3060,75,8
,,,,,
473,61,6.1e-05,1892,75,8
,,,,,
985,121,0.000121,3940,75,8
,,,,,
923,109,0.000109,3692,75,8
,,,,,
556,67,6.7e-05,2224,75,8
,,,,,
24,4,4e-06,96,75,8
,,,,,
994,123,0.000123,3976,75,8
,,,,,
508,58,5.8e-05,2032,75,8
,,,,,
994,125,0.000125,3976,75,8
,,,,,
257,29,2.9e-05,1028,75,8
,,,,,
144,16,1.6e-05,576,75,8
,,,,,
436,49,4.9e-05,1744,75,8
,,,,,
856,99,9.9e-05,3424,75,8
,,,,,
108,11,1.1e-05,432,75,8
,,,,,
959,118,0.000118,3836,75,8
,,,,,
471,73,7.3e-05,1884,75,8
,,,,,
901,113,0.000113,3604,75,8
,,,,,
248,27,2.7e-05,992,75,8
,,,,,
744,93,9.3e-05,2976,75,8
,,,,,
119,13,1.3e-05,476,75,8
,,,,,
887,136,0.000136,3548,75,8
,,,,,
231,26,2.6e-05,924,75,8
,,,,,
188,20,2e-05,752,75,8
,,,,,
38,5,5e-06,152,75,8
,,,,,
162,19,1.9e-05,648,75,8
,,,,,
67,8,8e-06,268,75,8
,,,,,
93,13,1.3e-05,372,75,8
,,,,,
34,4,4e-06,136,75,8
,,,,,
384,41,4.1e-05,1536,75,8
,,,,,
435,49,4.9e-05,1740,75,8
,,,,,
846,102,0.000102,3384,75,8
,,,,,
930,122,0.000122,3720,75,8
,,,,,
362,41,4.1e-05,1448,75,8
,,,,,
476,56,5.6e-05,1904,75,8
,,,,,
274,32,3.2e-05,1096,75,8
,,,,,
922,125,0.000125,3688,75,8
,,,,,
519,65,6.5e-05,2076,75,8
,,,,,
565,61,6.1e-05,2260,75,8
,,,,,
286,37,3.7e-05,1144,75,8
,,,,,
508,61,6.1e-05,2032,75,8
,,,,,
260,28,2.8e-05,1040,75,8
,,,,,
989,128,0.000128,3956,75,8
,,,,,
761,91,9.1e-05,3044,75,8
,,,,,
978,115,0.000115,3912,75,8
,,,,,
68,7,7e-06,272,75,8
,,,,,
81,12,1.2e-05,324,75,8
,,,,,
551,61,6.1e-05,2204,75,8
,,,,,
314,40,4e-05,1256,75,8
,,,,,
790,98,9.8e-05,3160,75,8
,,,,,
312,40,4e-05,1248,75,8
,,,,,
956,123,0.000123,3824,75,8
,,,,,
884,119,0.000119,3536,75,8
,,,,,
532,71,7.1e-05,2128,75,8
,,,,,
249,28,2.8e-05,996,75,8
,,,,,
73,9,9e-06,292,75,8
,,,,,
451,49,4.9e-05,1804,75,8
,,,,,
440,54,5.4e-05,1760,75,8
,,,,,
163,19,1.9e-05,652,75,8
,,,,,
515,66,6.6e-05,2060,75,8
,,,,,
260,27,2.7e-05,1040,75,8
,,,,,
874,126,0.000126,3496,75,8
,,,,,
370,54,5.4e-05,1480,75,8
,,,,,
879,108,0.000108,3516,75,8
,,,,,
698,95,9.5e-05,2792,75,8
,,,,,
693,138,0.000138,2772,75,8
,,,,,
13,2,2e-06,52,75,8
,,,,,
188,23,2.3e-05,752,75,8
,,,,,
337,48,4.8e-05,1348,75,8
,,,,,
695,111,0.000111,2780,75,8
,,,,,
97,14,1.4e-05,388,75,8
,,,,,
611,93,9.3e-05,2444,75,8
,,,,,
43,6,6e-06,172,75,8
,,,,,
194,27,2.7e-05,776,75,8
,,,,,
324,43,4.3e-05,1296,75,8
,,,,,
592,95,9.5e-05,2368,75,8
,,,,,
689,122,0.000122,2756,75,8
,,,,,
355,50,5e-05,1420,75,8
,,,,,
799,130,0.00013,3196,75,8
,,,,,
751,119,0.000119,3004,75,8
,,,,,
823,119,0.000119,3292,75,8
,,,,,
202,26,2.6e-05,808,75,8
,,,,,
950,156,0.000156,3800,75,8
,,,,,
107,14,1.4e-05,428,75,8
,,,,,
672,94,9.4e-05,2688,75,8
,,,,,
26,4,4e-06,104,75,8
,,,,,
659,130,0.00013,2636,75,8
,,,,,
626,89,8.9e-05,2504,75,8
,,,,,
869,138,0.000138,3476,75,8
,,,,,
727,109,0.000109,2908,75,8
,,,,,
440,57,5.7e-05,1760,75,8
,,,,,
165,21,2.1e-05,660,75,8
,,,,,
262,34,3.4e-05,1048,75,8
,,,,,
272,39,3.9e-05,1088,75,8
,,,,,
790,149,0.000149,3160,75,8
,,,,,
15,3,3e-06,60,75,8
,,,,,
465,63,6.3e-05,1860,75,8
,,,,,
646,93,9.3e-05,2584,75,8
,,,,,
769,110,0.00011,3076,75,8
,,,,,
263,37,3.7e-05,1052,75,8
,,,,,
38,6,6e-06,152,75,8
,,,,,
974,159,0.000159,3896,75,8
,,,,,
515,70,7e-05,2060,75,8
,,,,,
649,87,8.7e-05,2596,75,8
,,,,,
895,110,0.00011,3580,75,8
,,,,,
292,36,3.6e-05,1168,75,8
,,,,,
844,111,0.000111,3376,75,8
,,,,,
415,53,5.3e-05,1660,75,8
,,,,,
764,120,0.00012,3056,75,8
,,,,,
40,4,4e-06,160,75,8
,,,,,
365,38,3.8e-05,1460,75,8
,,,,,
583,68,6.8e-05,2332,75,8
,,,,,
769,98,9.8e-05,3076,75,8
,,,,,
540,62,6.2e-05,2160,75,8
,,,,,
944,120,0.00012,3776,75,8
,,,,,
871,119,0.000119,3484,75,8
,,,,,
574,66,6.6e-05,2296,75,8
,,,,,
166,17,1.7e-05,664,75,8
,,,,,
849,104,0.000104,3396,75,8
,,,,,
935,155,0.000155,3740,75,8
,,,,,
337,37,3.7e-05,1348,75,8
,,,,,
573,70,7e-05,2292,75,8
,,,,,
894,104,0.000104,3576,75,8
,,,,,
322,36,3.6e-05,1288,75,8
,,,,,
778,94,9.4e-05,3112,75,8
,,,,,
846,125,0.000125,3384,75,8
,,,,,
817,93,9.3e-05,3268,75,8
,,,,,
698,89,8.9e-05,2792,75,8
,,,,,
770,96,9.6e-05,3080,75,8
,,,,,
614,67,6.7e-05,2456,75,8
,,,,,
969,145,0.000145,3876,75,8
,,,,,
651,105,0.000105,2604,75,8
,,,,,
151,17,1.7e-05,604,75,8
,,,,,
593,72,7.2e-05,2372,75,8
,,,,,
256,28,2.8e-05,1024,75,8
,,,,,
568,64,6.4e-05,2272,75,8
,,,,,
272,30,3e-05,1088,75,8
,,,,,
17,2,2e-06,68,75,8
,,,,,
114,12,1.2e-05,456,75,8
,,,,,
34,4,4e-06,136,75,8
,,,,,
308,34,3.4e-05,1232,75,8
,,,,,
874,108,0.000108,3496,75,8
,,,,,
432,47,4.7e-05,1728,75,8
,,,,,
753,121,0.000121,3012,75,8
,,,,,
632,75,7.5e-05,2528,75,8
,,,,,
924,120,0.00012,3696,75,8
,,,,,
108,11,1.1e-05,432,75,8
,,,,,
863,103,0.000103,3452,75,8
,,,,,
713,120,0.00012,2852,75,8
,,,,,
132,15,1.5e-05,528,75,8
,,,,,
986,120,0.00012,3944,75,8
,,,,,
547,63,6.3e-05,2188,75,8
,,,,,
215,27,2.7e-05,860,75,8
,,,,,
123,15,1.5e-05,492,75,8
,,,,,
687,82,8.2e-05,2748,75,8
,,,,,
427,49,4.9e-05,1708,75,8
,,,,,
795,89,8.9e-05,3180,75,8
,,,,,
229,25,2.5e-05,916,75,8
,,,,,
466,59,5.9e-05,1864,75,8
,,,,,
278,30,3e-05,1112,75,8
,,,,,
620,86,8.6e-05,2480,75,8
,,,,,
780,99,9.9e-05,3120,75,8
,,,,,
268,32,3.2e-05,1072,75,8
,,,,,
886,112,0.000112,3544,75,8
,,,,,
123,17,1.7e-05,492,75,8
,,,,,
894,114,0.000114,3576,75,8
,,,,,
248,28,2.8e-05,992,75,8
,,,,,
529,64,6.4e-05,2116,75,8
,,,,,
532,59,5.9e-05,2128,75,8
,,,,,
100,10,1e-05,400,75,8
,,,,,
143,16,1.6e-05,572,75,8
,,,,,
403,48,4.8e-05,1612,75,8
,,,,,
645,75,7.5e-05,2580,75,8
,,,,,
384,54,5.4e-05,1536,75,8
,,,,,
964,154,0.000154,3856,75,8
,,,,,
134,17,1.7e-05,536,75,8
,,,,,
302,33,3.3e-05,1208,75,8
,,,,,
130,15,1.5e-05,520,75,8
,,,,,
589,70,7e-05,2356,75,8
,,,,,
654,105,0.000105,2616,75,8
,,,,,
106,12,1.2e-05,424,75,8
,,,,,
110,12,1.2e-05,440,75,8
,,,,,
277,30,3e-05,1108,75,8
,,,,,
654,95,9.5e-05,2616,75,8
,,,,,
850,98,9.8e-05,3400,75,8
,,,,,
182,20,2e-05,728,75,8
,,,,,
693,88,8.8e-05,2772,75,8
,,,,,
125,13,1.3e-05,500,75,8
,,,,,
282,48,4.8e-05,1128,75,8
,,,,,
303,34,3.4e-05,1212,75,8
,,,,,
856,107,0.000107,3424,75,8
,,,,,
332,38,3.8e-05,1328,75,8
,,,,,
587,68,6.8e-05,2348,75,8
,,,,,
18,2,2e-06,72,75,8
,,,,,
192,26,2.6e-05,768,75,8
,,,,,
805,102,0.000102,3220,75,8
,,,,,
689,80,8e-05,2756,75,8
,,,,,
286,31,3.1e-05,1144,75,8
,,,,,
958,125,0.000125,3832,75,8
,,,,,
611,69,6.9e-05,2444,75,8
,,,,,
854,102,0.000102,3416,75,8
,,,,,
339,39,3.9e-05,1356,75,8
,,,,,
208,27,2.7e-05,832,75,8
,,,,,
988,129,0.000129,3952,75,8
,,,,,
463,54,5.4e-05,1852,75,8
,,,,,
601,78,7.8e-05,2404,75,8
,,,,,
475,55,5.5e-05,1900,75,8
,,,,,
869,105,0.000105,3476,75,8
,,,,,
168,18,1.8e-05,672,75,8
,,,,,
998,120,0.00012,3992,75,8
,,,,,
523,60,6e-05,2092,75,8
,,,,,
87,8,8e-06,348,75,8
,,,,,
665,78,7.8e-05,2660,75,8
,,,,,
76,9,9e-06,304,75,8
,,,,,
524,59,5.9e-05,2096,75,8
,,,,,
15,3,3e-06,60,75,8
,,,,,
385,47,4.7e-05,1540,75,8
,,,,,
796,94,9.4e-05,3184,75,8
,,,,,
204,22,2.2e-05,816,75,8
,,,,,
101,10,1e-05,404,75,8
,,,,,
39,5,5e-06,156,75,8
,,,,,
843,109,0.000109,3372,75,8
,,,,,
853,101,0.000101,3412,75,8
,,,,,
29,4,4e-06,116,75,8
,,,,,
972,133,0.000133,3888,75,8
,,,,,
742,97,9.7e-05,2968,75,8
,,,,,
1006,138,0.000138,4024,75,8
,,,,,
155,17,1.7e-05,620,75,8
,,,,,
554,67,6.7e-05,2216,75,8
,,,,,
30,5,5e-06,120,75,8
,,,,,
683,84,8.4e-05,2732,75,8
,,,,,
124,13,1.3e-05,496,75,8
,,,,,
547,60,6e-05,2188,75,8
,,,,,
873,109,0.000109,3492,75,8
,,,,,
826,94,9.4e-05,3304,75,8
,,,,,
575,68,6.8e-05,2300,75,8
,,,,,
925,111,0.000111,3700,75,8
,,,,,
812,111,0.000111,3248,75,8
,,,,,
569,63,6.3e-05,2276,75,8
,,,,,
430,57,5.7e-05,1720,75,8
,,,,,
644,79,7.9e-05,2576,75,8
,,,,,
764,108,0.000108,3056,75,8
,,,,,
404,44,4.4e-05,1616,75,8
,,,,,
665,90,9e-05,2660,75,8
,,,,,
355,39,3.9e-05,1420,75,8
,,,,,
721,85,8.5e-05,2884,75,8
,,,,,
255,27,2.7e-05,1020,75,8
,,,,,
544,68,6.8e-05,2176,75,8
,,,,,
276,31,3.1e-05,1104,75,8
,,,,,
466,54,5.4e-05,1864,75,8
,,,,,
192,21,2.1e-05,768,75,8
,,,,,
912,109,0.000109,3648,75,8
,,,,,
598,88,8.8e-05,2392,75,8
,,,,,
471,54,5.4e-05,1884,75,8
,,,,,
518,62,6.2e-05,2072,75,8
,,,,,
808,122,0.000122,3232,75,8
,,,,,
972,118,0.000118,3888,75,8
,,,,,
